-0.39674783,0.43344715,1.6398985,0.7307069,1.6737095,1.6775373,0.380103,-0.50225157,-0.9310021,-1.0306714,0.27178663,-0.17762974,-0.8774907,0.4263932,-2.7001538,-1.4976085,1.6927009,-0.7359745,-0.5313406,1.0732523,-0.7522041,-1.3713002,1.8378983,-0.20912386,-0.27368683,-0.10025501,-1.8189538,1.6155323,-1.9348109,1.6692239,-1.118579,-0.6998004,-0.31259406,0.6265796,-1.4540267,-0.85339296,-0.3611251,-0.14611778,-0.9382681,-0.9701875,0.0012438092,-1.7425892,0.107881606,-0.2430889,-0.6343598,0.41488925,0.07111996,-1.5170848,-0.3304192,-0.4335862,-0.39693788,-0.96804947,-1.0270554,0.08581868,1.3808703,-0.28949678,-0.54882944,0.5499828,0.1513906,-0.0725438,-2.129636,-0.34396663,0.16862977,2.030632,-0.5783265,0.95392627,1.2844261,-1.2611051,0.3972046,0.59308934,1.6787443,0.19205451,1.896073,-1.1621209,2.1631114,1.6016159,-1.2120488,0.86034536,-1.7238858,-0.52184093,-0.32643202,0.0010992587,-1.1691107,1.3354828,1.2845855,1.2074811,0.13770206,0.8415818,-0.12990426,-2.083376,1.0887018,0.22163041,-0.91336447,-2.4150414,-0.0996249,-0.58567625,1.0155613,-1.162443,-0.23997478,-0.5570196,0.5988835,0.55849695,0.004677862,-0.7540475,-2.2746983,-1.9443471,-0.21000205,0.1924786,-0.09935109,-1.1288096,-0.20231321,0.6082581,-0.7816068,0.6614893,-0.57225096,-0.94205886,-0.4672285,-0.38206667,1.1007743,1.4724168,0.17245978,-0.22966702,-1.0069801,-2.7178168,-0.8346195,-0.22458345,0.5313367,-0.9577913
0.32305983,1.1735466,-0.8158914,-0.20464382,-0.19467218,-0.5738133,0.010318106,0.91945153,-0.95715094,-2.8834658,-0.6350001,-0.12832123,-0.07195734,-0.5394455,-0.24488749,1.4370965,0.90923023,1.715539,0.7403421,-1.3387935,-1.1483402,1.4670665,-1.8838084,-0.52294266,-0.4560091,1.4864678,-0.78353465,1.3422115,-1.6095988,-1.1666257,-1.4033632,0.23990875,-0.51064414,-1.7501369,0.36861292,-1.8240314,0.4555919,-0.45516396,0.41366738,-1.5622897,-1.2910143,0.41704997,0.09317377,0.8906627,1.1978657,1.4415909,0.02135861,0.68998146,-0.19513053,0.43677714,0.68774277,-2.0321069,-0.06698034,0.60704386,-0.39226216,-1.4862181,1.6140559,1.1038996,0.70884997,-0.5855695,0.58956754,-1.2238886,0.108972356,-1.0090265,1.6559573,1.8538045,-0.036529183,2.3444793,0.83865565,-0.49915957,0.45754337,-0.5108155,-1.1816014,0.9530791,1.3887681,0.75866514,-0.9119824,-0.108026996,-1.2110727,0.9658996,-0.8792476,-0.3369043,-0.5787625,0.21142907,-1.6972104,-0.04883981,0.9170275,-0.40274045,0.19051145,-1.3469454,-1.0184062,-1.8180683,1.5238918,0.47839227,1.671378,-0.15078565,-1.2379422,1.0748509,-1.0064911,-0.48771453,0.7010942,-0.13692379,-0.27917683,0.07227218,1.1096178,0.6026579,0.0046854876,-0.6815714,-1.1547214,1.0140274,1.6506363,-0.5833309,2.0445218,-1.3284017,0.81076187,0.9495481,-0.09137003,0.25865695,1.2251042,0.5850604,0.22782055,1.0015061,-1.1578977,2.594967,-0.46938384,1.2511947,-0.4863615,0.49817476
0.5505152,1.6376925,-1.5673934,0.54913193,0.9024407,-0.8997605,-0.78745246,-1.7933037,-0.3362965,-0.48944598,-0.4833834,-2.3356984,1.5977887,-0.09072986,0.26868665,0.1210617,-1.6033043,-1.0668312,0.5378132,1.0658591,0.17000936,0.092655,0.56771916,1.3599644,1.4249765,-0.061046146,0.15640143,0.32167202,0.48287055,1.251687,-0.75786686,-0.49916732,-0.34317797,-1.9294876,-0.35987657,-0.6380919,-0.96106035,-0.22471762,-1.2724966,-0.04952081,-0.065440714,0.80502146,-1.9404523,-0.015815675,0.419734,-1.1808118,0.3298276,0.31811705,-0.9696596,1.9546373,1.1407632,-0.2578416,-2.2326348,1.1838962,0.04017204,0.68639714,0.5960605,-0.7971398,1.2413722,0.3232596,-0.29001486,-1.1067636,-0.71577007,0.62635946,-0.0019793734,1.3698916,-0.15244415,-1.998611,-0.203023,-1.2446486,-0.49841267,0.1538465,-0.8242651,-0.70975405,0.42299074,0.61389786,-0.64814615,-0.17117167,1.3150584,0.8010023,-0.083294235,0.6437912,0.8550308,0.6620438,-0.21208175,-1.5658387,-0.30429646,-1.85645,-2.0463874,0.58307403,0.31877273,-0.7680331,-0.025984975,-1.3512659,-0.8126592,0.66002834,-0.40726018,0.2532001,0.6379194,1.4092281,1.5299214,0.2743541,0.7232454,-0.91273934,0.46725163,-0.6142599,1.7979583,-1.1555378,-0.47659737,0.92190266,0.16091691,0.7040416,-0.38886815,-0.112723865,-0.07946926,-1.9824115,-0.0446421,-0.4641914,1.0685835,-0.98330027,0.92767537,-1.4161726,1.082048,-0.31346387,-0.14170231,0.6124269,0.80072355,-0.954219
-1.3869472,-2.8136947,-0.3135977,-1.5307361,0.46029264,-0.10975592,0.45124343,-0.67867106,0.3119647,1.4930879,1.0842599,0.47007796,0.059084967,0.9964962,1.4056145,-0.049423784,0.42861244,-1.1573937,-0.1865325,-0.49778998,0.0858221,-0.84559435,-0.6897645,0.33356056,-0.5850142,1.322802,-1.8979106,-0.028227866,-0.77072376,-0.94718045,1.6774937,0.85466015,-0.66273683,1.6295205,-0.49602133,1.4482903,-0.04748307,0.08406417,-0.52921134,-2.2277336,-0.64104766,-1.0083349,0.9763187,-0.29205072,0.43729597,0.48748872,1.203765,1.2941632,-0.22862667,1.3644035,0.24750625,-0.24039708,1.3520699,-0.8851757,2.1374488,-0.6204307,-2.064798,0.16077563,-0.092785716,-0.00276798,-0.024387311,-1.6218101,0.10514797,0.61631984,-1.2714486,-0.22982101,-1.709587,1.7319497,1.965203,0.3294438,1.1031668,1.2009871,1.5232515,-1.425034,-0.5340867,-0.34991273,0.109527044,-0.45754167,0.48327804,1.1465479,0.63362545,-1.079496,1.0122136,-1.1172332,-0.35600626,0.23819584,0.5875487,0.24749939,-0.6810891,-0.6352308,-0.6264167,-0.078287184,2.2308786,-2.228468,-0.36825582,-1.2404727,0.9623084,1.8801981,2.8160093,0.41002032,-1.1200073,-0.38079762,-0.11743132,0.41065216,0.7608118,0.2899574,0.16016337,0.55078113,-2.0719347,0.7699532,-0.3940558,-0.6947068,-0.6112907,0.7421365,0.502414,-0.36354676,-0.018211387,-0.9879966,-0.1170456,0.5926837,-0.30305713,1.7272614,1.9616386,-0.29766715,-0.5410743,0.039502725,1.1143768,1.8083678
0.14309078,-1.0071324,0.7669455,1.157772,1.9138234,0.8752436,0.43768638,1.0344512,-0.23394401,-0.44411415,-0.0312739,-0.09281544,-0.15444475,-0.1320777,0.5895599,-1.0164328,-0.9176884,0.4195783,-0.20060651,-0.17371206,1.0184066,-1.3307619,-0.8479964,-1.3566601,0.3157031,0.47355378,-0.28795606,1.1840307,-0.9168636,-0.20270108,-1.0925169,1.3425204,-2.6959949,0.35059607,0.28930628,0.66207653,0.24490114,0.29819816,-0.7434643,-2.550512,1.1472421,-0.47077394,-0.7348763,-0.7389793,-0.6909609,0.04992743,-0.9108436,0.49507684,-1.6739583,0.8745576,-1.1507393,-0.4964242,-0.3565796,-1.2474964,-0.20364948,-1.8093433,0.48786414,0.83425415,-0.93633866,-0.3066324,-1.9184338,-2.0052063,-0.31460947,-0.5408138,-2.326184,-0.23981875,1.861764,-0.113432184,-0.79725146,1.7359825,0.25728068,0.9999893,-1.4554815,1.0655156,2.2151725,0.9634688,0.85499144,-0.60025597,-1.8349272,-2.1554596,0.0016371403,0.6132528,0.9812388,-0.7130716,0.10896596,-1.8461082,-0.36043113,-0.54067945,0.96777153,2.582103,1.6125692,1.4928455,0.18013398,0.04990278,-0.75767195,0.6937155,0.90957355,-0.47942188,-0.3806883,0.22025973,-0.1236154,-0.06293157,0.25998554,-0.71840733,0.37639436,-1.0061212,0.08747047,-0.8957437,0.17649704,-1.0163302,-4.106121,1.0036217,0.31457996,-1.422973,0.6767964,-1.7557248,-1.6377206,-0.062707275,0.19710313,-1.1056476,1.4277197,0.64562404,1.5108554,-0.9049704,-0.7172226,0.69949144,-0.72212934,1.9173832
-0.39150593,-1.9984494,-1.7964151,0.61771464,-1.8213984,-1.9680104,1.0318586,-0.73884743,2.1002462,0.31158623,-1.2088282,-0.37129593,2.0196545,-0.8372285,-2.58932,-0.5993252,0.85027087,-0.08308717,1.0927016,0.32417342,-0.3078783,1.427364,-0.39733014,0.5541622,-0.071204364,-1.3250486,-1.6094819,0.4260378,-1.0797174,-1.2270608,-0.2841892,-0.61107534,0.46070543,-0.30990034,-2.6037028,-0.12314135,-0.66970885,0.49658033,2.1768038,-0.55534077,-0.6002482,-1.0504398,-0.4275612,-0.52819407,-0.4026405,-0.24524033,0.37022486,0.3703281,-0.46433383,0.32113397,2.2574258,1.32109,0.36800113,-0.08473555,-0.2581056,-2.1168811,0.6115136,-0.99719095,-0.3790026,-0.53422433,-2.246434,0.5147048,0.7608149,0.5910283,-0.9233896,-0.13449232,-1.2010916,0.69831526,-0.5907497,-0.9131636,-1.719166,-0.45446956,-0.29636785,1.0146815,0.9422955,0.13326426,-0.7366487,-0.53061855,-1.4804587,2.4032815,-0.17585467,0.29413545,0.93884057,-0.39024717,0.13038799,-0.8111607,-1.4281284,-0.1603933,-0.4850418,-0.29089704,-1.158794,-0.6870097,2.0046089,-0.36906877,-1.489287,-0.44280136,2.0067523,-1.2349452,-0.39607176,0.0006202664,-0.3499928,0.012600973,-0.14976838,2.4918265,0.07505171,0.69374025,-0.38847083,-2.595964,-1.1075239,-0.25730243,0.37027666,-0.96568084,-0.11760898,-1.5952168,0.5551507,0.76439536,-0.7788858,1.7394966,-0.97774816,-0.88280535,-2.0779772,-0.03645646,-0.17987366,-0.109698124,0.20382133,1.9545226,-0.9701089,0.5918297
-0.5889298,0.28943473,0.7968973,-0.80468875,-0.2760413,1.1137844,1.2857499,-0.87484384,1.9774551,0.76580685,0.5117532,-0.60772604,1.4783088,0.2704721,-1.0409813,0.9370671,-2.0540662,3.2184906,-2.1899369,-1.9647934,0.38116074,-0.9932686,-0.5716743,-0.6698283,-0.6580577,1.520589,0.25852817,-1.2685686,0.35579258,0.33130375,-1.2412074,-0.79428554,-1.3473389,0.84599274,-1.3465054,0.5838724,1.3993152,0.38583222,-0.48258287,-0.06995183,0.71571755,-1.2326868,0.30252635,0.72177297,-0.9159331,-0.44094837,0.037142374,0.7483002,-0.48275504,-0.5073966,0.19922167,0.48054826,0.24788408,1.8180877,-2.1490526,-0.10161029,-2.6997519,-0.034073953,-1.285924,-2.0492418,-1.4160329,-0.36715952,-0.8586213,1.0230981,-1.2129506,-1.8989912,-1.205147,0.2870363,-1.2141099,-0.62825024,-0.31126076,-0.39634335,0.16157706,0.4466175,-2.2194364,2.4537199,0.44327044,0.32651907,1.5336488,0.17262751,0.18689848,-1.5963874,-1.6645718,1.3832827,-0.29314125,-0.16965812,-0.82634985,0.17418125,-0.29418373,-0.19403496,-0.83505046,1.0908237,-0.7497611,0.15542124,0.37134096,-1.614411,1.2765305,-0.74132186,0.4801861,-0.37209922,-1.2565975,-1.457493,-1.0451742,-1.3790057,3.2202842,-0.45944238,-1.2699851,1.7531328,0.58112085,1.1273417,-1.4621488,-0.08900585,-0.5366136,-0.06072463,2.1540859,-1.1195309,-0.35302097,0.2155545,0.17797047,-0.4032396,0.13337234,0.95875883,0.24830015,1.2972158,-0.42478812,-0.24850583,-1.3032752,-0.7362039
-0.70984167,-1.1196986,0.23796704,-1.1302835,0.8713497,-0.13786715,0.09967479,0.61534035,1.289218,-0.09722704,0.59622073,-2.1721473,-0.8569168,-1.0710837,-0.8802839,-0.6886581,0.29427332,-1.3365343,-0.17420003,0.9524401,-0.040376063,-1.4160259,-0.030859321,-0.29888076,1.5999167,-2.0254354,2.4943116,1.0574986,0.58984697,-0.18477929,-0.18663058,0.33217818,0.42845365,-0.8693005,1.4881113,0.8063735,-0.17667148,0.85389,0.26245514,0.39843366,1.5747179,0.72621095,0.53496873,0.79490083,-0.262643,1.0535237,0.43383217,0.95363337,-0.1521776,-1.6052138,-0.020815883,1.2599587,0.5655162,-0.84674853,-0.30758765,-1.2195905,0.21750003,-1.5478394,0.32959026,-1.7230121,-0.47987407,-1.2959454,1.5463318,-2.5852902,2.0495262,-1.5552846,-0.19589609,0.055806294,0.42190406,-0.56262285,0.2098675,-0.30646858,-1.737257,-0.45255065,0.33247447,-0.7676532,-0.100800484,2.4937284,0.6218337,0.45862845,0.47298387,-0.27856582,0.6615061,-0.26031113,0.10891528,0.21516,-0.7746514,-0.47786754,-0.07118201,-0.67099303,0.49363083,-1.5243767,0.31877804,0.38066164,-0.3166118,1.1563381,-0.9370402,-0.25936824,0.25539267,-1.081234,0.036118846,0.31352767,-0.5358792,1.5144246,0.54677147,-0.8038853,-2.169298,-0.6296321,-0.7630158,1.1476318,-1.226508,0.51998633,-0.9658778,-2.5294938,-0.9697547,0.68147284,-0.8496232,0.948302,-1.6531708,-1.7051889,-1.0663062,1.5653924,-1.7784874,0.31075108,0.6674449,-0.18160161,-0.50533664,0.050407387
-1.1812159,0.95224226,0.039737605,-0.37154543,-1.0548636,-0.16585305,0.21410805,0.033924326,-0.6461113,1.0131543,-0.6120072,-1.3406758,-0.60050464,-0.2569288,-0.9353204,-0.74016196,1.2129772,0.3154393,-0.8414042,-1.7511818,1.045193,1.0281907,-1.257836,-0.82158494,-0.91003555,0.16827199,0.7834598,-0.9060298,-0.6373839,-2.128723,-1.5673006,0.8276785,0.84432065,0.31701118,0.7616438,-0.44827527,1.4384686,-0.92303866,0.24203634,-0.43661246,-1.5453856,-0.5959076,0.42116848,0.34883463,-1.5543389,0.04247941,0.15922064,-0.58948326,0.8313994,-0.042905547,-0.31430572,-0.969004,0.88261074,1.1262171,-1.321456,0.4973008,-0.97141993,1.2391418,-0.6691905,0.4815852,0.53610533,0.31824046,0.5648479,0.2630871,-0.45825374,0.20311977,0.3577469,0.25573707,0.7390169,0.582801,0.2233801,-1.241387,0.7028291,0.071359634,0.73026806,1.4870442,-1.1084137,-0.6517128,-2.0481553,1.1726917,-0.18053398,0.299032,0.7729131,-2.1140668,0.18095392,0.80874634,-0.0571112,-0.84168476,-0.22758575,-1.2289021,1.0595337,-1.2580239,-0.014433293,1.5275927,0.4252924,-0.5921088,-1.3500152,0.44988966,0.4070899,-1.0144255,0.705002,0.8417666,0.2723054,-0.46054834,-0.4911704,-0.24443963,-0.29909173,1.3411859,-0.726556,0.29557508,1.3924978,-1.0357889,0.15553428,-1.5853974,0.54237884,0.084237255,1.0065819,-1.4815681,-1.5802375,-1.8140239,1.6608462,-0.5670119,-0.7657163,-0.7650555,0.59230965,-0.61941904,-0.5081645,0.003298088
0.40596393,-0.3002226,1.8803574,0.66205025,0.2186642,-0.22371903,1.0372856,0.2826326,-0.7248559,0.69701064,0.3398063,-0.9036304,0.0814684,0.00712876,0.24921402,-0.9781781,-0.54002017,-0.068085164,0.5215812,-0.6706386,0.5093578,-0.5210623,0.21464032,-0.613007,-0.110418625,2.2815404,-1.462379,0.70199615,-0.14223015,-0.8162306,0.104080305,1.1141105,0.14717129,2.2717788,-1.5964975,0.686569,-0.81425613,-0.31476188,0.8941872,-0.72151583,0.7087214,1.4565843,-0.8659169,-0.7258479,-1.0935408,0.331411,0.32960007,-2.2192938,-0.024394311,0.9356044,-0.07742724,-0.5802184,1.9389203,0.58458126,-0.26692832,-0.08340318,0.54010016,-0.11502612,0.48578382,0.74539083,-0.29345307,-0.38637733,1.0055314,1.0529376,-1.7526683,-0.87980086,0.14906019,0.3196876,-1.0259421,-0.85807306,0.28134137,1.004654,-1.1260073,2.4541028,0.86039656,0.34056428,0.16177544,-1.3203819,-2.2512364,-1.7215024,0.7081709,-0.6336845,-2.133571,-0.16308343,0.01326591,0.8631456,-0.052529126,0.5214016,0.592078,0.48786974,-0.42776474,-0.40665615,0.31583133,-0.73776513,1.0231067,-1.8763344,-0.6279652,-1.9516113,-0.43114877,1.3740262,-0.51043135,-0.37350965,-0.28546926,0.7640717,1.0295345,-0.3424483,-1.2810408,2.0756028,-0.6014087,-1.2855726,-0.3212987,0.5805581,0.52518356,0.8662462,-1.2287701,0.24874856,1.8876088,0.1580616,-0.6168494,1.8752047,0.52243733,-1.6385003,-3.407394,0.8768067,0.7934218,-0.316279,-0.47328797,-0.9401446
-1.4606748,-0.7571597,-0.43318945,1.62832,0.48191202,-0.80373627,0.2343593,0.9532669,-1.4722832,-0.7677882,-1.40552,0.32005614,0.3320676,1.1763107,-0.07788694,-1.5769781,-0.12721297,0.87630796,-0.8095412,0.94565314,-0.8795637,-0.29995376,-0.54130816,0.5911042,-0.227835,0.8736358,-0.21535265,-0.45806283,1.0921044,-1.7308722,-0.12503128,-0.10346587,-0.31923977,-0.01630342,0.06321627,0.97002244,-1.3399167,-0.7856237,0.47872016,0.8261348,-0.474469,-1.5371292,-4.3213367e-05,-1.5666754,-0.5065252,-1.3272619,-1.599572,1.9288661,-0.019977331,-0.8782034,0.7022545,-0.2614847,-0.9970267,0.12453169,1.5205448,0.30507946,1.2429678,-0.47913697,0.49614653,1.7102833,-0.34013736,-0.7125459,-0.15701605,0.8151207,0.86302084,1.3611027,2.2150729,0.35081345,2.292003,-0.058723856,-0.54849327,-0.35332114,1.1753356,-0.63441837,0.0131495,0.096739486,2.1921234,1.0122199,-0.066782504,1.0112896,-0.7291982,-0.022675306,-0.8182484,-0.17355815,-0.9827751,0.09683892,-1.8341787,0.56793165,-0.60799927,-0.015003448,1.5731575,0.46747923,0.09368406,0.8320914,1.3543642,0.25599122,0.24468175,2.8961453,-0.6232122,-1.9669213,0.07131373,0.95171297,0.30421072,2.670734,-2.2874455,0.62682015,-0.90003675,-0.3272244,1.0400337,1.5192202,1.1865159,-0.31579247,-0.7731057,-2.223666,0.6510994,0.15833506,-0.5871855,1.4423468,0.335754,-0.9517575,0.50101745,-0.607142,-0.14430346,-1.4374616,-1.5361454,-0.03479305,0.7117846,-0.40842947
0.0023291707,0.3489997,-1.9050723,-2.3003826,0.47308427,-0.91625756,1.1161882,0.05807642,-0.84051573,-1.169526,-1.1424553,-0.30363613,-0.21223152,0.96119344,-1.9577338,1.4226035,-0.4923615,0.0036239922,-0.22983134,0.6195267,0.33426514,-0.3842705,0.06492533,1.554726,-0.44027248,0.85844916,1.83734,-0.5911779,0.41879296,-0.32946604,-0.20064172,0.9301983,-0.66422707,0.9725111,-1.0019642,-1.1446222,-0.24890965,0.8078736,0.72994643,0.5454194,-0.1462746,-0.28925964,-0.4034212,0.8290055,0.16446082,-0.3764045,-0.27367312,0.46478865,-0.31562063,1.345198,0.12576252,0.5990817,-0.51674443,1.7286212,-0.21140459,2.1762676,0.14756589,1.4449248,-0.8826495,1.586224,-0.54463154,-0.85496855,0.19920619,1.9581274,0.5511758,-0.082136706,-0.08196226,-0.25141814,1.1834987,0.9701395,-0.15088598,-0.9060106,-0.7717488,-0.6295863,-0.49394616,0.96219313,-2.4872327,-0.5805141,-0.5878947,-1.8926988,-0.9399117,-0.15555732,0.32331616,0.052223712,-0.601656,0.08018872,-1.4914484,-1.3383718,-0.55751413,1.7507324,-0.8775227,-0.92933,0.10960336,-0.08832441,-0.44197986,1.2425581,-0.06818418,-0.7977946,-0.050672457,1.3252462,-1.0466559,0.9415742,0.56723255,0.64493036,-0.10657723,-0.1459506,0.5115957,-1.7394737,-0.30289963,0.589982,0.1137112,-0.23602006,-1.8365686,1.3388394,-0.9651395,1.079226,-1.5449626,-2.956431,-0.0679482,-0.54450274,-0.7507656,-0.0007933304,0.8351986,-0.5284972,1.6071125,2.0414066,1.7322799,-2.0113947
-0.9732932,1.1460911,0.20073333,0.57182926,1.0338805,0.051773455,0.38135678,-0.84992313,-0.32094362,-0.16080776,0.26896647,0.2953233,0.07989745,1.4625102,0.27548882,0.46309826,0.81165797,-0.29124185,-0.61635035,-0.22636376,-0.84212404,-1.5525957,0.4372201,-0.17126442,0.39335012,-1.2593621,0.08502283,1.3910755,0.4656148,-2.096942,0.65095854,-1.019906,1.869268,-0.62528044,-1.07737,-1.8351332,0.0025245845,-1.2446692,-1.0609591,-0.1285641,-0.66335124,1.2241492,0.867281,2.063811,0.36335856,0.26050723,0.530637,-0.9811295,0.40147495,1.0900612,-0.03551241,1.1775192,0.86538845,0.6212922,-0.3374604,-3.467003,-0.026200227,0.34853265,0.96983,-0.7512248,-0.5373577,-0.26987064,-0.65127397,0.16409211,-0.6934469,0.13956225,-0.76208395,1.2984189,-2.652639,-0.2790591,0.32899162,-1.6067902,0.31944907,1.2623948,0.69605577,0.43431717,0.12495889,-0.84207183,-0.68622345,-0.18177117,-0.523961,-0.79409075,1.3022202,-0.8448564,-0.4012529,0.10894824,0.30598903,-0.40985057,1.7405113,0.96712565,1.6765383,0.8235378,0.46433234,0.79368985,-0.01547985,0.18304655,-1.4160627,-0.23481444,2.3512938,-0.26430154,-0.64758444,-1.0825195,-0.39368302,-1.5522168,0.505501,2.0124116,0.44381294,1.2115424,-0.8637368,1.5259473,0.20587575,-1.6701027,-0.55944175,0.11822064,-0.32691553,-0.6640225,1.5809703,0.33473223,0.4174956,0.091775656,0.8988592,1.4328966,1.1546369,-0.8261272,0.49733007,1.065442,0.9073712,0.33442378
0.27102017,-0.7244564,-1.88434,-2.1823676,1.0205375,-1.0320712,0.33560038,-0.09122637,-0.9131768,-1.0587336,0.734171,-0.43201697,-2.7416694,0.6382586,-0.01306246,0.0026544624,2.0023108,1.1629138,-1.7187603,-1.4778758,-0.19643578,-1.5898603,0.1420457,-0.38975558,-1.1748692,0.44623595,-0.08465408,-0.25304413,0.9899738,2.0322087,1.3238982,-0.9876048,0.6614967,0.76661366,-2.24657,0.31859556,0.7810385,0.517449,-0.7706748,3.2283926,0.05975665,0.80412626,-0.9479943,-0.14485626,0.95162874,-0.11967041,1.4525957,-0.17035682,0.9055428,1.5155071,0.7609151,-2.1931844,0.9684657,1.6538239,0.72365147,1.7417533,1.2424685,0.010758796,0.78904325,0.72782725,-1.4456823,-0.7724576,-0.6968767,0.002334576,0.45979756,0.060968637,2.211514,0.6286199,0.007992543,-0.34773886,0.80115527,1.8824016,0.40563017,0.47381625,0.025001701,1.4053785,0.56863827,-0.85234773,0.9048518,0.7371506,-0.15301664,0.9609679,-1.5284276,1.0717821,-0.2992152,-0.65215564,-0.31332487,1.1618923,-0.16093655,-1.9393767,0.788182,-0.17965531,0.17910185,1.1910714,-0.025191665,-2.5313334,-0.75770444,0.31146076,1.9263349,-0.4701096,-0.117027834,-0.8139349,0.119345166,0.17383686,-1.2836689,0.22025678,0.14773765,0.4853518,0.37224776,-0.57255936,0.7410302,0.74778426,-0.2833357,-1.3458639,0.90388376,1.0453272,0.5804305,-0.022798419,-1.8031518,-0.36849356,1.3509105,-0.07370254,1.0027119,-0.17262697,0.7463492,0.77623874,-2.0641892,-0.01037412
-0.32340378,-0.8945716,-0.31245282,-0.2960773,1.3499627,0.95078313,0.43185484,2.9555879,0.10799357,-0.867751,0.1742602,-0.30215767,-0.014369591,-1.3746157,0.64534116,0.49419513,-0.48767927,1.9226625,-1.6800545,-0.2795895,0.6838593,-1.3775613,-0.13745898,0.038140442,1.4419954,-0.05717295,-0.59915686,0.24454826,1.8480911,0.71971935,0.5002245,-2.2385602,-0.11868386,-1.3916196,-0.0028325617,0.3997335,0.1845413,1.5989221,-0.9151093,-1.4423298,-1.3076757,0.25618342,-1.42808,0.41300988,0.76715755,1.456756,-0.12050338,0.42070028,1.2249535,1.688982,-0.8594866,-0.840559,-0.048463628,0.03245352,1.8260775,0.59792525,0.98310506,-1.0304563,-0.6505243,-0.4080751,-0.011418033,0.5828773,0.025976252,-0.51017773,0.7336204,1.8291568,1.1566601,0.9732591,-0.41841686,-0.7954986,1.0106753,-2.2846627,0.26011267,0.33473146,-0.33831522,-0.23683073,1.0600014,0.6816185,1.5002375,-0.033686966,-1.8146839,0.023781925,0.46044195,-0.89417285,-0.24340953,1.5983478,-1.5691745,-0.46030554,-0.8066078,-1.2374631,-1.9021183,-0.77415884,-0.8833832,-1.8804255,-0.19789611,0.007386924,-0.22149184,0.30904642,0.3958397,-0.0742172,-0.13267931,0.19660185,-0.06963831,-1.701213,0.79448456,-1.0413771,0.6147969,-0.2827978,1.153421,-0.6643878,-0.47869414,0.14792947,1.4287381,0.23120613,1.4085826,-1.5021302,0.49197835,0.8358081,-0.27702883,1.181752,1.167595,-0.61560816,-0.21552235,-0.2468811,0.07643625,-0.50495905,0.10501162,-0.49214202
0.9230196,1.1461401,1.6949829,-2.4625404,0.510734,0.025701309,0.30454758,0.7585181,0.66711676,0.78668976,0.44928265,0.15491106,0.8101784,0.7613391,-1.3564937,-2.148645,-0.7117917,0.15912718,-0.896827,-0.9449605,0.9390437,0.73395234,-0.5363692,0.466291,0.9041674,-1.3826569,0.447243,0.08390246,1.9161763,-0.054162603,0.6395784,-0.08740267,-1.6624967,-0.762088,0.5449053,-0.49319938,0.12057677,1.3341465,0.9127749,-0.36960027,-0.89363855,1.677887,-1.7313561,0.9610831,-0.16752313,-0.85201263,-0.5813945,0.675146,-1.4404616,0.61406,-1.9380152,-0.82311356,0.17514722,0.032860354,-0.3969916,1.1986489,0.727951,-0.6178374,0.03584063,-1.081957,1.2366055,0.38855845,-0.67098504,0.83638865,-0.5428678,0.6574014,-0.3328936,-2.442118,0.8523987,-0.5868225,-0.6390872,-0.45747647,-1.1186277,-1.4016312,-1.3516407,0.20197454,-1.054166,-0.56047416,-0.4131636,0.71828794,0.54629964,0.028395444,-0.31645796,0.94942397,0.23480368,0.030963052,-0.8903558,0.0033948105,-0.024300631,-1.2484051,-1.6698076,0.38120973,-1.0645835,0.057525456,0.026955742,-0.9510582,-0.801094,0.017613493,-0.7776345,-0.98040646,0.33930716,-0.5187882,-1.2070402,-0.037056632,1.3733351,0.68290323,-0.47591358,-0.38192677,0.010066733,0.4011523,-1.178211,-0.67620677,-1.8499837,-0.47448555,1.135757,-1.1585047,-0.7247063,0.08434974,0.21565048,1.4666753,0.1636699,0.47506833,-0.85885715,0.11759204,-0.22328408,-0.66188496,0.32585472,0.83445376
